Date,Log_Return
2018-05-03,0.00152774422597195
2018-05-04,0.005626403963582918
2018-05-07,0.012065232820824213
2018-05-08,-0.004855150386433913
2018-05-09,0.009755167405861371
2018-05-10,0.0006714269487795818
2018-05-11,-0.003841887076876573
2018-05-14,-0.000855019821921358
2018-05-15,-0.015999582214342844
2018-05-16,0.007055711937681797
2018-05-17,-0.0034837207851964812
2018-05-18,-0.004682948952668358
2018-05-21,0.0070194493799519446
2018-05-22,-0.002564092355650729
2018-05-23,0.012854956228734496
2018-05-24,0.0007551004151900502
2018-05-25,0.004406755128694276
2018-05-29,0.001687878056954978
2018-05-30,0.007424894791795791
2018-05-31,0.0029067818463926367
2018-06-01,0.007287974742940334
2018-06-04,0.014352361192745182
2018-06-05,0.018491622422478978
2018-06-06,-0.0003537487735077804
2018-06-07,-0.0038109042575301937
2018-06-08,-0.0031482087067048275
2018-06-11,0.0030417085523415876
2018-06-12,0.005684988047565979
2018-06-13,0.0035902650511343294
2018-06-14,0.011083020118790305
2018-06-15,-0.004587452546296073
2018-06-18,0.00454682322375441
2018-06-19,0.006355243580262066
2018-06-20,0.008780890154949957
2018-06-21,-0.011412889667689054
2018-06-22,-0.008444903691629486
2018-06-25,-0.031090273447365042
2018-06-26,0.01665984392829657
2018-06-27,-0.018248499964223154
2018-06-28,0.0243561005785281
2018-06-29,-0.0009702818544208091
2018-07-02,0.008190920166379114
2018-07-03,-0.011632531973367489
2018-07-05,0.0034004971509542445
2018-07-06,0.006392287119912709
2018-07-09,0.01645995034240514
2018-07-10,0.00232627083824685
2018-07-11,0.006820891325990276
2018-07-12,0.023438279239991148
2018-07-13,0.009092308299375183
2018-07-16,0.005204214611598074
2018-07-17,0.01169553351913824
2018-07-18,-0.0005478819253286526
2018-07-19,-0.016384942345801963
2018-07-20,0.00040256240260806996
2018-07-23,-0.0064717884686560055
2018-07-24,0.015003415773147583
2018-07-25,0.01861486826928323
2018-07-26,-0.030294147444007914
2018-07-27,0.005114123653927564
2018-07-30,-0.02116035295109697
2018-07-31,-0.0010009041577796927
2018-08-01,0.01103903355711626
2018-08-02,0.020466105945655327
2018-08-03,-0.006036752198725051
2018-08-06,0.013326116952434698
2018-08-07,0.007940289206943445
2018-08-08,0.012824884974734161
2018-08-09,0.006340837796472893
2018-08-10,-0.006457397373654605
2018-08-13,0.005234593496003321
2018-08-14,0.012291000927706849
2018-08-15,-0.019478470012663493
2018-08-16,0.002069435166135004
2018-08-17,-0.0022818919343934856
2018-08-20,-0.002931660125657338
2018-08-21,0.0035689760811241154
2018-08-22,0.011340294746076632
2018-08-23,-0.001050539556003232
2018-08-24,0.0013077166792931142
2018-08-27,0.01163051544939646
2018-08-28,0.002662829214967849
2018-08-29,0.033216652418121086
2018-08-30,0.002139789185662643
2018-08-31,0.0051455472939262855
2018-09-04,0.01322754939250794
2018-09-05,-0.022155808895267127
2018-09-06,-0.018471969798578087
2018-09-07,-0.003191472227875324
2018-09-10,-0.00671281317449781
2018-09-11,0.02452389439974024
2018-09-12,0.0014332057554714182
2018-09-13,-6.533122087816396e-05
2018-09-14,-0.00993933696629168
2018-09-17,-0.03205870700465009
2018-09-18,0.017157778216997852
2018-09-19,-0.00756569249460357
2018-09-20,0.009238628182457895
2018-09-21,-0.015179095926849621
2018-09-24,0.010053664875920762
2018-09-25,0.020563987165268808
2018-09-26,0.00015191562854669196
2018-09-27,0.019123782614347835
2018-09-28,-0.004970159887051252
2018-10-01,0.0006787590310107474
2018-10-02,-0.016626551298427376
2018-10-03,-0.009454518172878833
2018-10-04,-0.022444223425413613
2018-10-05,-0.010407930696264011
2018-10-08,-0.01344158738489846
2018-10-09,0.003159506847789425
2018-10-10,-0.06349826467822699
2018-10-11,-0.020659106604926675
2018-10-12,0.039486584027737796
2018-10-15,-0.015585296480611561
2018-10-16,0.03296109181385253
2018-10-17,0.006446363237738997
2018-10-18,-0.03387461944326041
2018-10-19,-0.003785315142127887
2018-10-22,0.014223477431537703
2018-10-23,-0.011579655130424511
2018-10-24,-0.060900269370242635
2018-10-25,0.06848717973245126
2018-10-26,-0.08142347029725895
2018-10-29,-0.06535334363664695
2018-10-30,-0.0055126260875841115
2018-10-31,0.04321681687087765
2018-11-01,0.04138428065577011
2018-11-02,0.0
2018-11-05,-0.02291395130748333
2018-11-06,0.00917882350506658
2018-11-07,0.06633977136357028
2018-11-08,-0.00033043903181154073
2018-11-09,-0.02450416594044294
2018-11-12,-0.045139744065118316
2018-11-13,-0.0034760725613268697
2018-11-14,-0.019912881833394288
2018-11-15,0.012695718130497883
2018-11-16,-0.016204016695618998
2018-11-19,-0.05225131114502081
2018-11-20,-0.011191197215610942
2018-11-21,0.014122842106230335
2018-11-23,-0.009719272006622546
2018-11-26,0.05142878028709171
2018-11-27,5.69294805029396e-05
2018-11-28,0.059130406887340066
2018-11-29,-0.002494536473075945
2018-11-30,0.009870068276671688
2018-12-03,0.047482843636724684
2018-12-04,-0.06044688772653472
2018-12-06,0.01828664289188351
2018-12-07,-0.042105608754156164
2018-12-10,0.007277978607481914
2018-12-11,0.0013458597059741706
2018-12-12,0.012277951513649618
2018-12-13,-0.0031066785633509105
2018-12-14,-0.04090668967184727
2018-12-17,-0.04562565471846275
2018-12-18,0.019900419411563477
2018-12-19,-0.03702959409021031
2018-12-20,-0.023174971356437677
2018-12-21,-0.05877078806961028
2018-12-24,-0.024613477609225835
2018-12-26,0.09025398275801824
2018-12-27,-0.006315330448245833
2018-12-28,0.01114426445080633
2018-12-31,0.016074253774444786
2019-01-02,0.024439664018391764
2019-01-03,-0.025565528700364833
2019-01-04,0.04885111342984534
2019-01-07,0.03377651087852466
2019-01-08,0.016475884077589695
2019-01-09,0.0017128868892680703
2019-01-10,-0.0019302905505940288
2019-01-11,-0.00950021578853727
2019-01-14,-0.014335246209543026
2019-01-15,0.034848007027612496
2019-01-16,0.005490895184266011
2019-01-17,0.005590776836741111
2019-01-18,0.0017583478423892555
2019-01-22,-0.038480037543253826
2019-01-23,0.004798041569364464
2019-01-24,0.009050258811113534
2019-01-25,0.009406237482289068
2019-01-28,-0.01975608942600138
2019-01-29,-0.02723753876321456
2019-01-30,0.04690977564140571
2019-01-31,0.028504578463132847
2019-02-01,-0.055321193100996084
2019-02-04,0.004344132475857494
2019-02-05,0.015491866188782571
2019-02-06,-0.011245686147586902
2019-02-07,-0.015910006048540103
2019-02-08,-0.016330834290413307
2019-02-11,0.0017488562477837048
2019-02-12,0.029119271400045343
2019-02-13,0.0012141827176494052
2019-02-14,-0.010635630351720703
2019-02-15,-0.009100547125929937
2019-02-19,0.012134157679584378
2019-02-20,-0.0033725745741388113
2019-02-21,-0.0016412354851550698
2019-02-22,0.007456236282017583
2019-02-25,0.0008821844156088245
2019-02-26,0.0020798706668898187
2019-02-27,0.0028619124443764036
2019-02-28,-0.0007680274393184955
2019-03-01,0.01926645484769524
2019-03-04,0.014513750908028594
2019-03-05,-0.002207450450986818
2019-03-06,-0.013970631881135682
2019-03-07,-0.02610244391897686
2019-03-08,-0.0031724020434359033
2019-03-11,0.030274928015204303
2019-03-12,0.0014833846646547194
2019-03-13,0.010529488021602368
2019-03-14,-0.002718364558176218
2019-03-15,0.015383189836354888
2019-03-18,0.017247469835383878
2019-03-19,0.011244417875099166
2019-03-20,0.019904495279827
2019-03-21,0.012160922039608137
2019-03-22,-0.030409398179863066
2019-03-25,0.005363007055880073
2019-03-26,0.005340129956768722
2019-03-27,-0.010176281844700066
2019-03-28,0.004362605019555914
2019-03-29,0.004124747912130558
2019-04-01,0.0186045153621656
2019-04-02,-0.00011582341778240666
2019-04-03,0.003697784072046203
2019-04-04,-0.0010111428220824263
2019-04-05,0.010076259837952736
2019-04-08,0.006823719866721972
2019-04-09,-0.007607779201279312
2019-04-10,0.006239222182828933
2019-04-11,-0.0017662898283274766
2019-04-12,-0.0005478403421246388
2019-04-15,0.0009815792097548634
2019-04-16,0.009800755062900292
2019-04-17,0.0009549381687978624
2019-04-18,-0.001679793447630733
2019-04-22,0.013667838256111457
2019-04-23,0.01913424706845826
2019-04-24,-0.011512265824974863
2019-04-25,0.00026289721788828917
2019-04-26,0.0251149873085396
2019-04-29,-0.0062740364215657365
2019-04-30,-0.006163149880398053
2019-05-01,-0.00781652975766392
2019-05-02,-0.005613323539631774
2019-05-03,0.03191342362804333
2019-05-06,-0.006087452958372692
2019-05-07,-0.015265430980200941
2019-05-08,-0.001682900422915642
2019-05-09,-0.00937755492724011
2019-05-10,-0.005219207390946392
2019-05-13,-0.036258277894010836
2019-05-14,0.009522776139087656
2019-05-15,0.01672249340412612
2019-05-16,0.019276956121435686
2019-05-17,-0.020426704771710495
2019-05-20,-0.005380907843147097
2019-05-21,-0.0007803291762345315
2019-05-22,0.001162183587495297
2019-05-23,-0.024054523961227748
2019-05-24,0.004287174525437958
2019-05-28,0.0071864058679742045
2019-05-29,-0.009432116847075527
2019-05-30,-0.0015788850263094745
2019-05-31,-0.022972616855778175
2019-06-03,-0.04752091720062188
2019-06-04,0.021548041312531258
2019-06-05,0.005155703373834923
2019-06-06,0.009081436911120979
2019-06-07,0.027918906052417206
2019-06-10,0.030892108542121512
2019-06-11,0.0016485738255397314
2019-06-12,-0.004506557485555057
2019-06-13,0.008041663860675924
2019-06-14,-0.00033692003755475005
2019-06-17,0.008712154694986924
2019-06-18,0.008100570364277153
2019-06-19,0.003894877641195274
2019-06-20,0.004912512407217872
2019-06-21,-0.0035983699946725073
2019-06-24,0.0013593775173540569
2019-06-25,-0.018791923549513204
2019-06-26,0.010360034971862483
2019-06-27,0.0033927983928228453
2019-06-28,-0.005608294946465263
2019-07-01,0.014969473796872794
2019-07-02,0.006285541940847791
2019-07-03,0.0024216723035965513
2019-07-05,0.0020145063009627206
2019-07-08,0.004831530386180489
2019-07-09,0.018261630021034286
2019-07-10,0.01453448569859851
2019-07-11,-0.008132486532284676
2019-07-12,0.004950130483804872
2019-07-15,0.004955344390456677
2019-07-16,-0.00550248861151783
2019-07-17,-0.00893076292309193
2019-07-18,-0.0071185921362067655
2019-07-19,-0.006787722315432412
2019-07-22,0.010688342420228144
2019-07-23,0.00445214230282264
2019-07-24,0.003163662575726461
2019-07-25,-0.013581296228977947
2019-07-26,-0.015711904843454392
2019-07-29,-0.01587374871748098
2019-07-30,-0.0073052312577508716
2019-07-31,-0.016864897630143417
2019-08-01,-0.0061578127469772434
2019-08-02,-0.017442009143555034
2019-08-05,-0.03239082144570347
2019-08-06,0.012778275729818725
2019-08-07,0.003110618555960309
2019-08-08,0.021780725021871127
2019-08-09,-0.013905054350440298
2019-08-12,-0.012615288866911465
2019-08-13,0.021844688318190798
2019-08-14,-0.03422406490530883
2019-08-15,0.007436962772528972
2019-08-16,0.009219158337593528
2019-08-19,0.013051989159110924
2019-08-20,-0.00814931406190375
2019-08-21,0.012226647744316171
2019-08-22,-0.01040746095441238
2019-08-23,-0.030973573737141446
2019-08-26,0.010942233772083079
2019-08-27,-0.003987853398843467
2019-08-28,0.001372654229947393
2019-08-29,0.012476729930588952
2019-08-30,-0.0056755109689405545
2019-09-03,0.007599287077514432
2019-09-04,0.006004836143353969
2019-09-05,0.022025802871529235
2019-09-06,-0.00392468200476568
2019-09-09,-0.001178781440171449
2019-09-10,-0.005914756798134451
2019-09-11,0.0013393751130937493
2019-09-12,0.011215049350112213
2019-09-13,-0.002286194656506738
2019-09-16,-0.01727409924180755
2019-09-17,0.00810390258526882
2019-09-18,-0.0027967121376823445
2019-09-19,0.002220369938279536
2019-09-20,-0.015123356081273286
2019-09-23,-0.004950486377768806
2019-09-24,-0.024776514664445734
2019-09-25,0.01522560943795219
2019-09-26,-0.016242438483099607
2019-09-27,-0.00830524237371174
2019-09-30,0.006043915850105009
2019-10-01,-0.00014979419150042044
2019-10-02,-0.013001530778686167
2019-10-03,0.0065103035515946435
2019-10-04,0.008793152669587833
2019-10-07,-0.004026085267119779
2019-10-08,-0.015793681068500286
2019-10-09,0.009616472379736505
2019-10-10,-0.00100518069222072
2019-10-11,0.006755179581182764
2019-10-14,0.0026006849008286315
2019-10-15,0.01766694892629402
2019-10-16,0.005670218199067944
2019-10-17,0.005638333382188143
2019-10-18,-0.016908737986876143
2019-10-21,0.015889987789337544
2019-10-22,-0.011223871111253501
2019-10-23,-0.002018214434825777
2019-10-24,0.010505509905438084
2019-10-25,-0.010982306485900742
2019-10-28,0.008902345419024592
2019-10-29,-0.008119150571146162
2019-10-30,0.009755331152435024
2019-10-31,-0.0018725073161205933
2019-11-01,0.008284550823414213
2019-11-04,0.007352477288485275
2019-11-05,-0.001635984259248522
2019-11-06,-0.0033023668647886115
2019-11-07,-0.004224307928792128
2019-11-08,-0.001298291684538671
2019-11-11,-0.007999998745449705
2019-11-12,0.003577876408002885
2019-11-13,-0.014097774253444028
2019-11-14,0.0008495689742594642
2019-11-15,-0.008648952687683294
2019-11-18,0.0074684960238794
2019-11-19,0.0001483515094221294
2019-11-20,-0.00415064502033856
2019-11-21,-0.006217986458149935
2019-11-22,0.006326901323545818
2019-11-25,0.015979589635143454
2019-11-26,0.012938516318668469
2019-11-27,0.011932253434933026
2019-11-29,-0.009786452277548634
2019-12-02,-0.010719163262200036
2019-12-03,-0.006554897641658675
2019-12-04,-0.005251180813047949
2019-12-05,-0.011544817962785503
2019-12-06,0.006368715753630064
2019-12-09,-0.0011939050988062398
2019-12-10,-0.005904754434733096
2019-12-11,0.005453040216112708
2019-12-12,0.0066172609838292965
2019-12-13,0.0003464055904998532
2019-12-16,0.004685424827782585
2019-12-17,0.012051086000576885
2019-12-18,-0.003709385461905557
2019-12-19,0.004613685162964642
2019-12-20,-0.003230170321979381
2019-12-23,0.003631847326724357
2019-12-24,-0.002116000655262421
2019-12-26,0.04350624357368459
2019-12-27,0.0005509958634312385
2019-12-30,-0.01232833213461872
2019-12-31,0.0005142525969060166
2020-01-02,0.026788570977962715
2020-01-03,-0.012213314472679244
2020-01-06,0.014775871094842
2020-01-07,0.002089436023074214
2020-01-08,-0.007839287338238396
2020-01-09,0.0047876954600311996
2020-01-10,-0.009455156242405702
2020-01-13,0.0043132627393767525
2020-01-14,-0.011625527046359843
2020-01-15,-0.003977024437111101
2020-01-16,0.008513567549042408
2020-01-17,-0.007064556764163625
2020-01-21,0.014523546068980422
2020-01-22,-0.0024024329949913796
2020-01-23,-0.0015270766138826273
2020-01-24,-0.012247117354347815
2020-01-27,-0.018049378179086813
2020-01-28,0.013532388730052893
2020-01-29,0.002559818728975466
2020-01-30,0.00680130777131683
2020-01-31,0.07119570893188107
2020-02-03,-0.002252704013802056
2020-02-04,0.022433811849720944
2020-02-05,-0.004792703414039184
2020-02-06,0.005065879625856511
2020-02-07,0.014069692433392624
2020-02-10,0.02593435798738784
2020-02-11,0.007883866478429244
2020-02-12,0.004268347229322045
2020-02-13,-0.004700848772083054
2020-02-14,-0.007001620314183051
2020-02-18,0.00969583372641929
2020-02-19,0.006726973190216665
2020-02-20,-0.007919906743473367
2020-02-21,-0.02689219882130043
2020-02-24,-0.042235023870589
2020-02-25,-0.018357980231590378
2020-02-26,0.0034663008478506324
2020-02-27,-0.049333390430740226
2020-02-28,-0.0002918893180325476
2020-03-02,0.03658851566405863
2020-03-03,-0.023278669366774255
2020-03-04,0.03441420829326915
2020-03-05,-0.02656658154602768
2020-03-06,-0.011994572145720599
2020-03-09,-0.05430184971456644
2020-03-10,0.04941384267449418
2020-03-11,-0.03823045590680999
2020-03-12,-0.08253503819368388
2020-03-13,0.06264454451479513
2020-03-16,-0.0551930111496119
2020-03-17,0.0679073394904408
2020-03-18,0.012183223280898315
2020-03-19,0.027450380856149387
2020-03-20,-0.018696493799985447
2020-03-23,0.03027242280070844
2020-03-24,0.019397213114498144
2020-03-25,-0.02836614678504326
2020-03-26,0.036267437779002064
2020-03-27,-0.028734293362178226
2020-03-30,0.03305128565768252
2020-03-31,-0.0072719999659999635
2020-04-01,-0.02178742279295421
2020-04-02,0.005817252037933856
2020-04-03,-0.006399314195321289
2020-04-06,0.04662517920980072
2020-04-07,0.006988976113008688
2020-04-08,0.015488887252484295
2020-04-09,-0.00011749136016937198
2020-04-13,0.059904424788693025
2020-04-14,0.05142426317898338
2020-04-15,0.01061218674730437
2020-04-16,0.042632714874196495
2020-04-17,-0.013877991515518532
2020-04-20,0.007805217491159297
2020-04-21,-0.027741595250859077
2020-04-22,0.015078276370104332
2020-04-23,0.015100238852104056
2020-04-24,0.004478467862372162
2020-04-27,-0.014299615622890095
2020-04-28,-0.026406206272373736
2020-04-29,0.025020524430829326
2020-04-30,0.041803503952607714
2020-05-01,-0.0790151691799427
2020-05-04,0.013016157575809914
2020-05-05,0.0007812169559819208
2020-05-06,0.014332930141282023
2020-05-07,0.006929629421755726
2020-05-08,0.005055588339379235
2020-05-11,0.012275095742505182
2020-05-12,-0.02184325689933136
2020-05-13,0.00464352271673132
2020-05-14,0.008800091486279958
2020-05-15,0.008723388257937528
2020-05-18,0.006815562402388709
2020-05-19,0.009463506026665746
2020-05-20,0.0196519053240098
2020-05-21,-0.020709907813958355
2020-05-22,-0.0040379627094452065
2020-05-26,-0.006182687942356004
2020-05-27,-0.004747292931811086
2020-05-28,-0.0038615979869802697
2020-05-29,0.017041909136995572
2020-06-01,0.011670253098244966
2020-06-02,0.0005542421239081785
2020-06-03,0.002419803318654912
2020-06-04,-0.007207963182428161
2020-06-05,0.009062306094701045
2020-06-08,0.01640122058468097
2020-06-09,0.029973414532654237
2020-06-10,0.01775474019639406
2020-06-11,-0.034386807792203426
2020-06-12,-0.005071582137180358
2020-06-15,0.01080967380014712
2020-06-16,0.01641919546995653
2020-06-17,0.009782656419923274
2020-06-18,0.004910408831544251
2020-06-19,0.007892706403668376
2020-06-22,0.014404049034053084
2020-06-23,0.018470070932883553
2020-06-24,-0.010915222785479236
2020-06-25,0.007352966946613356
2020-06-26,-0.022657517035347675
2020-06-29,-0.004648937652200358
2020-06-30,0.02884445591830274
2020-07-01,0.04253577590541981
2020-07-02,0.004021512351305945
2020-07-06,0.056086861548230546
2020-07-07,-0.018794894393650154
2020-07-08,0.026637631211038765
2020-07-09,0.032418003431597016
2020-07-10,0.005442909266691453
2020-07-13,-0.030459227148096752
2020-07-14,-0.006464146747407976
2020-07-15,-0.02466286482562469
2020-07-16,-0.002985648858511928
2020-07-17,-0.012724365220700149
2020-07-20,0.07630823511693882
2020-07-21,-0.018484694634580835
2020-07-22,-0.012305027339411448
2020-07-23,-0.03725419917985109
2020-07-24,0.007458986752838637
2020-07-27,0.015270459525145965
2020-07-28,-0.018126069617507432
2020-07-29,0.011004699826417956
2020-07-30,0.0060308083157400725
2020-07-31,0.036294147981264194
2020-08-03,-0.01682166001089732
2020-08-04,0.008619861276316521
2020-08-05,0.020871316739287018
2020-08-06,0.0062115284906952865
2020-08-07,-0.01800293843304236
2020-08-10,-0.006111826385309402
2020-08-11,-0.02167112480516848
2020-08-12,0.026133573522779383
2020-08-13,-0.0003859062604570367
2020-08-14,-0.004121037907113718
2020-08-17,0.010865072977043023
2020-08-18,0.04006138810950659
2020-08-19,-0.015825714532805114
2020-08-20,0.011250743012291311
2020-08-21,-0.003843813244746528
2020-08-24,0.006899163550113672
2020-08-25,0.01173146611135582
2020-08-26,0.02809711446991023
2020-08-27,-0.012233678809977448
2020-08-28,0.0005292501453169122
2020-08-31,0.014347795491567642
2020-09-01,0.013858994770032553
2020-09-02,0.009197048337934825
2020-09-03,-0.047389460231042485
2020-09-04,-0.02202820804028703
2020-09-08,-0.04493916629572862
2020-09-09,0.037013109131374684
2020-09-10,-0.029022560577017922
2020-09-11,-0.0187214757293059
2020-09-14,-0.004261050710177225
2020-09-15,0.016986906487693396
2020-09-16,-0.02503409881608985
2020-09-17,-0.02279449983567252
2020-09-18,-0.018049831297685878
2020-09-21,0.0018798451658920037
2020-09-22,0.055362197019776946
2020-09-23,-0.04214463095521935
2020-09-24,0.0066217097971920415
2020-09-25,0.024642604582375296
2020-09-28,0.025178461064278568
2020-09-29,-0.00923261654532486
2020-09-30,0.0012233973846267278
2020-10-01,0.022773457377156782
2020-10-02,-0.030338326155417573
2020-10-05,0.023466537334268914
2020-10-06,-0.03151160525254176
2020-10-07,0.030413812448158245
2020-10-08,-0.0016097349459189387
2020-10-09,0.02967554216621051
2020-10-12,0.0464540159772508
2020-10-13,0.0002033158031418585
2020-10-14,-0.023481628688544316
2020-10-15,-0.007478033616218114
2020-10-16,-0.01994812848396483
2020-10-19,-0.020216949722746604
2020-10-20,0.0030508956211158598
2020-10-21,-0.01001890884724982
2020-10-22,-0.002684886825932588
2020-10-23,0.008776346822349299
2020-10-26,0.0008235515832760146
2020-10-27,0.02442300268945314
2020-10-28,-0.038319991707740156
2020-10-29,0.015134134911874026
2020-10-30,-0.055995337191590895
2020-11-02,-0.010485731675678473
2020-11-03,0.014515652838803237
2020-11-04,0.06131112770815112
2020-11-05,0.024635765802841537
2020-11-06,-0.0032050668056014093
2020-11-09,-0.0519488297063862
2020-11-10,-0.03519509049367411
2020-11-11,0.03317322672809136
2020-11-12,-0.008678484699991355
2020-11-13,0.005939975842648188
2020-11-16,0.0007187867984453675
2020-11-17,0.001468143007621713
2020-11-18,-0.009677888280344956
2020-11-19,0.003715583547472407
2020-11-20,-0.0056688516272875725
2020-11-23,-0.0003259651773973119
2020-11-24,0.006328425701275153
2020-11-25,0.021263218006347694
2020-11-27,0.003219256968037136
2020-11-30,-0.008580433078829422
2020-12-01,0.0162931356533559
2020-12-02,-0.00515287341781244
2020-12-03,-0.005257991204430573
2020-12-04,-0.007607189417695092
2020-12-07,-0.001449259101838023
2020-12-08,0.0060897673194401595
2020-12-09,-0.023272568006966705
2020-12-10,-0.0008734778193995013
2020-12-11,0.004802302959357711
2020-12-14,0.012927776593180737
2020-12-15,0.0025782705182143205
2020-12-16,0.023678659082595685
2020-12-17,-0.001506881775001751
2020-12-18,-0.010696397444651836
2020-12-21,0.001413904523066775
2020-12-22,0.00010602891458408637
2020-12-23,-0.006649178948489452
2020-12-24,-0.003957235360226408
2020-12-28,0.034470151618254896
2020-12-29,0.011517048584034767
2020-12-30,-0.01094170357368153
2020-12-31,-0.008840331459923346
2021-01-04,-0.02182109847190733
2021-01-05,0.009954646073317086
2021-01-06,-0.025211776834210834
2021-01-07,0.007548565530855581
2021-01-08,0.006474509430722278
2021-01-11,-0.021754382256951105
2021-01-12,0.002123540741920703
2021-01-13,0.014335165650269394
2021-01-14,-0.01220978211670719
2021-01-15,-0.007452299659631569
2021-01-19,0.005304424924284414
2021-01-20,0.044686981065348005
2021-01-21,0.01327491862890803
2021-01-22,-0.004473303364494828
2021-01-25,0.0005374909810066927
2021-01-26,0.009706872588035214
2021-01-27,-0.028528919404602372
2021-01-28,0.001557905206109897
2021-01-29,-0.009752051571646207
2021-02-01,0.041746274050055085
2021-02-02,0.011043015400718599
2021-02-03,-0.020163489626646183
2021-02-04,0.00556035766663457
2021-02-05,0.0063293425623789645
2021-02-08,-0.008751967758836224
2021-02-09,-0.005413479034808956
2021-02-10,-0.005588994815406755
2021-02-11,-0.007467083315264711
2021-02-12,0.004764600739063575
2021-02-16,-0.002676197092374675
2021-02-17,0.012068471325383062
2021-02-18,0.005903355134450001
2021-02-19,-0.023816428691007405
2021-02-22,-0.02151030634661799
2021-02-23,0.004316729031036398
2021-02-24,-0.011007327640787778
2021-02-25,-0.03293690001850802
2021-02-26,0.011632467716052848
2021-03-01,0.017057488725899683
2021-03-02,-0.016540301818484742
2021-03-03,-0.029358478249911932
2021-03-04,-0.009170074897274566
2021-03-05,0.007658083796422065
2021-03-08,-0.016299583149453855
2021-03-09,0.036879873274693574
2021-03-10,-0.0017024656850275469
2021-03-11,0.018133028189585527
2021-03-12,-0.0077703841773409145
2021-03-15,-0.002531144890792291
2021-03-16,0.0032979661178309406
2021-03-17,0.014089129048404545
2021-03-18,-0.03496292546552067
2021-03-19,0.015392830040768038
2021-03-22,0.011610547696605156
2021-03-23,0.008523856571831514
2021-03-24,-0.016203881085462144
2021-03-25,-0.013307791454017294
2021-03-26,0.0018923206745425616
2021-03-29,0.007735312514846097
2021-03-30,-0.006667777807782873
2021-03-31,0.012616087083554913
2021-04-01,0.021397878158709596
2021-04-05,0.020580800847156144
2021-04-06,-0.0009022971624071701
2021-04-07,0.01709045911872312
2021-04-08,0.006052887214350471
2021-04-09,0.021855051421528913
2021-04-12,0.002129852126864464
2021-04-13,0.006080225513606812
2021-04-14,-0.019902668921269934
2021-04-15,0.013733669660684043
2021-04-16,0.006004280530908502
2021-04-19,-0.008101740463144907
2021-04-20,-0.011129268476364956
2021-04-21,0.008162267510845943
2021-04-22,-0.015883879438343667
2021-04-23,0.009576191314045886
2021-04-26,0.020184691912166108
2021-04-27,0.0024698649221989518
2021-04-28,0.011946146532530181
2021-04-29,0.003697092085053035
2021-04-30,-0.0011212645540177846
2021-05-03,-0.02361686640013657
2021-05-04,-0.022280927908247625
2021-05-05,-0.012557955081461925
2021-05-06,0.010895826077640012
2021-05-07,-0.004474051509126132
2021-05-10,-0.031202294199865952
2021-05-11,0.010420336143649124
2021-05-12,-0.022576744303825176
2021-05-13,0.0030189822880309276
2021-05-14,0.019244482527551766
2021-05-17,0.01462764646007257
2021-05-18,-0.011721487581113643
2021-05-19,-0.00014852585753418506
2021-05-20,0.004901676923524499
2021-05-21,-0.013828021471269424
2021-05-24,0.0129993563234214
2021-05-25,0.004323491452926749
2021-05-26,0.0018730010825371592
2021-05-27,-0.010792589148289969
2021-05-28,-0.002181807353604432
2021-06-01,-0.0013723560569097765
2021-06-02,0.004754641593085972
2021-06-03,-0.014633490299348802
2021-06-04,0.0060095641643640885
2021-06-07,-0.0025639767739557943
2021-06-08,0.02045844509486988
2021-06-09,0.005206770515708458
2021-06-10,0.020661910893956897
2021-06-11,-0.0008421810689315857
2021-06-14,0.011006334685231454
2021-06-15,-0.00021872359760794925
2021-06-16,0.009449397061352359
2021-06-17,0.02143330072900694
2021-06-18,-0.000670883305820527
2021-06-21,-0.009491708765252797
2021-06-22,0.014794678093753032
2021-06-23,-0.00046229652298874693
2021-06-24,-0.015746270765313524
2021-06-25,-0.013902758645549816
2021-06-28,0.012396928694551673
2021-06-29,0.0012332733462509843
2021-06-30,-0.0023169853895690052
2021-07-01,-0.002092189192267082
2021-07-02,0.02246941064938596
2021-07-06,0.04585930904650017
2021-07-07,0.0056535525885647525
2021-07-08,0.009378115281815287
2021-07-09,-0.0032399471675578434
2021-07-12,-0.00021237069203446337
2021-07-13,-0.011138754050319735
2021-07-14,0.0011740849089997769
2021-07-15,-0.013806009042966375
2021-07-16,-0.015981254351190455
2021-07-19,-0.006749758546577603
2021-07-20,0.006626609097477396
2021-07-21,0.0033554749445127334
2021-07-22,0.014628121323517897
2021-07-23,0.005102345801164877
2021-07-26,0.011739458318775495
2021-07-27,-0.02004647134574264
2021-07-28,0.0010831503488784933
2021-07-29,-0.008409199103878962
2021-07-30,-0.07866330887549154
2021-08-02,0.0011683541547145397
2021-08-03,0.010379692962522098
2021-08-04,-0.003428109147843768
2021-08-05,0.006320347457217287
2021-08-06,-0.009239891315900388
2021-08-09,-0.0009181548153357011
2021-08-10,-0.006361004973165342
2021-08-11,-0.008640868502137664
2021-08-12,0.0034538388189029033
2021-08-13,-0.0028889970825907705
2021-08-16,0.0015227871766333222
2021-08-17,-0.017438191452478862
2021-08-18,-0.012646113476257194
2021-08-19,-0.004216696494284563
2021-08-20,0.0038198497898503034
2021-08-23,0.02039103748353467
2021-08-24,0.012146253464241655
2021-08-25,-0.0019985098458953207
2021-08-26,0.005085305152845157
2021-08-27,0.010090674197310714
2021-08-30,0.021249618004886027
2021-08-31,0.014282714711431693
2021-09-01,0.0023626160329893353
2021-09-02,-0.004574927931495782
